corp_code,corp_name,stock_code,year,TQ,ROA,ADV,SGR,LEV,R&D,A_SIZE,MSE,FOR,ESG,E,S,G
126201,삼성공조,2023,26.470822,666000,4.492680984973095,0.0004766033926831685,31.485060876630648,36.142856724148906,1.4658302737905238,0.1348217326771925,51.53,10.82,D,D,C,C
149655,삼성물산,2023,31.822599,2826000,4.111943556338755,0.10956737942420822,-2.9330947359274213,76.01133998368026,0.5468606628454986,0.3966595814639704,33.47,13.39,A,A,A+,A
877059,삼성바이오로직스,2023,30.406493,20794000,5.345137462803094,0.3225251780716163,23.099812704868974,375.8394840260894,2.2083103897040117,0.387363106399366,74.36,9.88,A,A,A+,A
126256,삼성생명,2023,33.382498,3283000,0.6463296870652481,0.015046701016458797,0.0,90.30130264872595,0.0,0.8590919135097307,45.29,15.35,A,A,A+,B+
126186,삼성에스디에스,2023,30.142328,1826000,5.692105859772507,0.036823411682468665,-22.96468146601749,133.91483262909793,0.6060340225313032,0.2715239631667637,52.81,12.58,A,B+,A+,A
126371,삼성전기,2023,30.087003,915000,3.8641884261410957,0.0,-5.4655477663558685,129.2742051749053,5.7156550253291565,0.3111671452810445,23.85,28.45,A,A,A+,A
126380,삼성전자,2023,33.753308,593000,3.3969942662300676,2.013588758905336,-14.325404881875926,123.02011155348302,10.944704243598217,0.2022963484707965,20.74,56.88,B+,B+,A,B
126414,삼성제약,2023,25.261003,136000,-26.542874083922598,0.43978025802986054,0.23692612272207889,173.2709505062215,0.0,0.1700326280969535,10.46,0.92,D,D,D,D
126478,삼성중공업,2023,30.377868,1014000,-0.9975790012661742,0.0,34.73301873310593,121.87332316662764,0.846766433369665,0.7813684013944079,20.83,18.8,A,A,A,B+
104856,삼성증권,2023,31.665402,1636000,0.9687240479324809,0.0,0.0,94.36422365963452,0.0,0.8828003114590771,29.63,28.62,A,A+,A,B+
423690,삼성출판사,2023,26.004287,6829000,4.453288811715064,1940725.9501894386,-6.94137259827209,116.97697788926955,0.0,0.1548669371089634,61.76,1.41,C,D,D,B+
126292,삼성카드,2023,30.991623,2978000,2.115626650821355,0.0,5.525017735519752,84.76784648367915,0.0,0.7175678739151989,71.87,11.24,A,A+,A+,A
139214,삼성화재해상보험,2023,32.073896,81000,2.1425960085332254,0.00023049543622231998,0.0,95.66589250560081,0.0,0.810108415922343,18.51,47.2,B+,A,A,B+
126779,삼아알미늄,2023,26.72542,611000,0.842503103072239,0.0,-14.110441534151446,424.10661817221484,0.0,0.3693063906004215,45.29,33.38,C,C,D,C
896285,삼양사,2023,28.795734,14599000,3.8064476799607725,0.5854933489589786,-0.037677189935329584,60.932470739183486,0.25933085979399234,0.4658053083098414,64.14,5.14,A,A+,A+,B+
126955,삼양식품,2023,27.788284,323000,10.816961454871048,3.449089039966708,31.228450566312787,189.7495032916774,0.0,0.5071443642982284,45.22,5.09,A,A,A+,A
127042,삼양통상,2023,26.843018,217000,4.7587315241072075,0.002789270099293012,0.2558888852430216,37.04939385277766,0.0,0.0502093655179731,57.32,8.15,C,C,D,B
1060814,삼양패키징,2023,27.187917,27255000,3.961629205876698,0.02384928582599894,3.5144198132585696,80.53774043444707,0.0,0.416587495675596,59.4,9.2,B,A,A,C
126937,삼양홀딩스,2023,29.267424,7000,4.4194871162758895,0.5789737852415436,-3.193591488467007,57.06156254937936,0.7934961861422298,0.4555730339251866,41.57,8.27,A,A,A+,B+
127255,삼영,2023,25.607253,372000,14.099561240845397,0.10209181911542294,-9.367190651608691,165.42018794056756,2.3057597764284288,0.4913386685371184,23.78,1.83,D,C,D,D
127167,삼영무역,2023,27.238886,281000,8.150047150416222,0.0005033449199408443,-3.18825542889173,51.62819041531872,0.0,0.1776181305313895,44.56,18.88,C,D,D,B+
127200,삼영전자공업,2023,27.022294,568000,2.54312469568885,0.0,-22.175339743354527,34.15478485496395,0.6350292011783908,0.026499152264697,33.4,44.4,C,C,D,C
191588,삼원강재,2023,26.439424,2300000,5.4682584471119355,0.03003802977732787,-1.3877401504922755,60.52095886411176,0.0,0.2015691878707096,54.78,0.55,B+,B+,B+,A
127802,삼익THK,2023,26.883642,438000,0.20799059076509321,0.5508104388311328,-6.927486288464289,105.3107471548756,0.10470510484455761,0.5720113313527309,64.8,34.9,C,C,C,B
127857,삼익악기,2023,27.003958,245000,0.6344532494455145,0.9893719704767515,-23.877951203825404,69.3866178166353,0.0,0.5091293669903354,41.43,3.92,D,D,D,D
109806,삼일씨엔에스,2023,26.595124,444000,0.5880880105790961,0.04610118124001656,-10.277422020123952,39.68524366426414,0.0037981441195988996,0.2418769455353338,54.31,1.02,C,C,D,C
128032,삼일제약,2023,26.638605,52000,0.44878037755516154,4.4305707850014695,9.27763839571462,93.03768780887808,2.8525681609627007,0.6551544773832689,37.25,1.92,C,D,C,B
128227,삼정펄프,2023,26.214983,977000,5.758120093303248,0.013065590045661777,2.203299901278937,33.34228798049214,0.0,0.0763934177767935,74.12,3.95,D,C,D,D
128412,삼진제약,2023,26.763285,550000,4.50243590259772,4.364191281457573,6.603877625458162,108.30552503632187,0.0,0.3680299689655596,13.09,18.14,B,C,B,B+
128555,삼천리,2023,29.120045,469000,3.2764849703803,0.2029436840230865,-2.160327257482142,70.90299666529715,0.00336618310511242,0.6221254562606534,39.13,20.27,C,B,B+,C
128980,삼호개발,2023,26.517453,1096000,4.601788422459206,0.0,17.68816769838221,56.61052955512511,0.0,0.307643441525834,32.31,11.83,B+,B+,A,B+
129235,삼화왕관,2023,26.027357,445000,-3.306659903642789,0.0420072843484574,2.237467133526966,81.54353067198045,0.52336120108654,0.4737901072538373,51.34,8.05,C,C,D,C
129271,삼화전기,2023,25.659454,947000,4.166019433389278,0.17599226882967645,-15.332431178268315,115.18742380025198,0.17804017240075415,0.3244252651268443,25.53,24.88,D,C,C,D
129280,삼화전자공업,2023,25.01392,1123000,-8.726545265365909,0.0,-13.283099630169136,158.0378821740637,1.6494189657357878,0.6080842683136124,44.44,5.21,D,D,D,D
129350,삼화콘덴서공업,2023,26.453466,182000,6.793380691601714,0.0,6.566012135147211,148.96421975708068,0.54125792471861,0.2038968784156031,28.15,10.32,C,C,C,C
129387,삼화페인트공업,2023,27.104428,39000,2.7311815892190836,1.0394584364580615,-2.26884813682242,78.25607569249924,0.0,0.4767245386818347,29.01,10.41,B+,B+,B+,B+
112059,상상인증권,2023,28.40748,129000,0.022414439880934115,0.8487241347923172,256.54854178391963,93.0560512781324,0.0,0.8922845057411365,65.44,0.92,C,D,C,C
129642,상신브레이크,2023,27.059867,4165000,2.509256560016708,350.2244924498691,17.683791645747064,76.37268343225529,2.9056217318611406,0.6249863741029532,46.19,2.84,C,C,C,C
305668,새론오토모티브,2023,26.274562,7518000,1.2930744449557832,0.03563608203165145,1.6442488027657238,41.14953576185958,0.0,0.1058709976162064,65.0,68.44,D,C,D,D
130091,샘표,2023,26.885704,754000,2.240863805421527,3.51257365853451,3.253922783433466,60.49981147884069,3.395282196867397,0.3050465379923723,48.45,5.83,C,C,B+,C
1167056,샘표식품,2023,26.627836,24817000,2.8437594849537278,9.090178625394918,3.2941315760704644,69.7724116042566,3.3997137947835085,0.3551429090877793,60.02,6.03,C,C,B+,D
163114,서연,2023,28.650544,786000,7.626883897718027,0.0062896869338668815,23.655683963428206,63.434943168928456,0.20846848506749513,0.561585625142066,45.84,1.39,B+,B+,A,B+
1036446,서연이화,2023,28.488772,20088000,6.957168372260335,0.010834141825662445,25.622048207706232,82.73090370753985,0.222301557244174,0.6074455073320334,57.06,8.82,B+,B+,A,B+
130684,서울도시가스,2023,28.206071,1739000,1.1550149036008848,0.049771367077164605,-0.4075969991337457,57.30428213754193,0.0,0.3991757490930201,58.25,7.46,C,C,C,C
130879,서울식품공업,2023,24.983335,441000,-0.808571734894371,464.0059674083689,0.6765936162603275,163.86833710022876,0.0,0.6226108115680938,15.71,2.38,D,C,D,D
131197,서원,2023,26.232643,2105000,-4.113113088463183,0.0,-15.416448319115966,75.70826896042156,0.0,0.4979877299922717,38.69,0.85,C,C,D,C
131692,서흥,2023,27.624738,849000,0.8940949631888487,0.8655619452740928,-6.362375746901243,85.40509384577784,1.1820478352464916,0.519924781911636,52.77,6.91,C,B+,A,D
131939,선도전기,2023,25.24856,761000,-18.024685465138095,0.11667581262696983,-34.954987254326845,133.62460546699694,6.502487651734626,0.7513434956076344,30.48,2.87,D,C,C,D
855093,선진,2023,27.860643,13649000,0.8311652076768258,0.1123056162927019,1.882855983342864,77.29308460297817,0.0,0.6478073214143125,50.04,11.79,A,B,A,A
132628,성문전자,2023,24.832708,1491000,-2.6703784207938797,0.005547689925264283,-9.8253226449664,95.22646907731408,1.0876401433798535,0.3973102870840083,27.39,1.79,D,C,D,D
132804,성신양회,2023,27.9012,498000,5.110323828217308,0.01750679232156054,8.0421877086339,74.84072157370485,0.16242458786407343,0.5893576269795294,34.82,8.54,C,B+,A,D
132868,성안머티리얼스,2023,25.578722,1130000,-33.400168036665356,0.15304413253339455,-35.66578803775776,164.46174344602963,0.7275470174590233,0.7893526363872483,31.45,0.73,D,D,D,D
133335,성창기업지주,2023,27.368444,18000,-3.1235623714695393,0.014147045119162368,-26.927733712202922,43.05049620056433,0.0,0.2545540068569206,30.3,4.12,D,C,D,D
133618,세기상사,2023,24.655074,242000,-3.057035122481928,0.042376734656772753,-7.065472708661136,114.41940141584368,0.0,0.469490745306824,48.06,0.36,C,D,D,B
133812,세방,2023,27.927595,436000,5.200834575876866,0.19693689799034167,-11.50079211174214,38.88895526210659,0.0,0.2133483929354288,44.72,5.37,C,B,C,C
133858,세방전지,2023,28.241314,449000,6.431318035876296,0.2681115774137945,14.368774770960007,71.35186447230748,0.49420893636824237,0.2709259200732158,41.56,37.72,C,C,C,C
106669,세아베스틸지주,2023,28.929896,143000,3.4375299843759795,0.02836501382273725,-6.904436803646292,68.68151099131494,0.16783106630698652,0.4436685672282362,62.65,8.24,A,A,B+,A
1325979,세아제강,2023,28.060147,30620000,12.294567815589659,0.0,3.278317742381171,60.48112763105057,0.0,0.350711815356766,62.76,6.93,B+,B+,B+,B+
124197,세아제강지주,2023,29.09907,303000,9.4373483991546,0.05731673155682049,-1.024111694524184,67.86502965219948,0.0,0.4496584617146462,64.64,5.19,B+,B+,B+,B+
133991,세아특수강,2023,27.265457,1944000,-0.3951051246202227,0.026583512188500684,-4.194065602859375,68.45874560238553,0.12265131968004056,0.51350990712057,68.75,1.89,B+,B+,B+,B+
377610,세아홀딩스,2023,29.387047,5865000,2.2772104652225145,0.051804183285836206,-4.841498702919338,53.78206489637222,0.12611572245800157,0.4632012885225383,89.98,1.06,B+,A,A,B+
134176,세우글로벌,2023,24.721626,1300000,4.686552498470826,0.0014947039067411433,28.72436049294541,82.15164622462939,0.0,0.1111145323141087,34.85,1.16,D,D,D,D
134316,세원정공,2023,27.236617,2182000,-4.639199442607128,0.0,38.175564251202516,23.62825818274287,0.0,0.1377782246735057,47.56,14.99,C,C,C,C
422895,세이브존I&C,2023,27.094534,6783000,2.3286568337349216,3.4230885949688026,3.717283568656593,35.69316252017248,0.0,0.1888518074861458,52.81,9.56,D,D,D,C
415628,세진중공업,2023,27.02225,7558000,4.178223720411221,0.06371732448233206,-6.159491497226742,107.10142344911257,0.05558055494157533,0.5741212865018527,59.5,0.59,C,C,D,C
413046,셀트리온,2023,30.622622,6827000,2.709705413619957,0.7973891091807529,-4.708295977815293,162.12799065958603,7.402583618049512,0.1401649395091443,22.76,19.66,A,A,A+,A
134963,송원산업,2023,27.716964,443000,3.1977235020335053,0.0056312046408893415,-22.529670728065774,71.28206257616468,0.0,0.3525158202293382,35.63,20.56,C,B+,B+,D
135111,수산세보틱스,2023,26.295867,1755000,6.412738084251888,0.0,-20.872138715987056,83.33734234900749,2.120656914294839,0.3329804449637569,45.41,0.71,D,C,D,D
852087,시디즈,2023,25.277977,13479000,2.570276325558741,3.5108493044805735,-17.748135591164814,92.65246129830635,0.0,0.3186109740531774,58.73,0.57,D,C,D,D
148984,시알홀딩스,2023,28.114559,48000,1.6560391765914642,0.0,2.3638967246318967,67.70434449038265,0.46198279622936944,0.4902681223036949,60.52,3.79,C,C,B,C
135777,신대양제지,2023,27.498874,1659000,5.8492279019872315,0.028745046353371773,-4.5893302960064855,47.46913295466186,0.0,0.2162222620430523,54.34,10.03,D,C,D,D
135795,신도리코,2023,27.706855,2953000,5.096875733728346,0.07594301303212765,4.663379618312246,38.6706463873166,0.9284106608226771,0.0811612812431806,48.67,25.52,D,C,D,D
135962,신라교역,2023,27.341498,497000,2.29285396875808,0.6821393751999526,0.3551317505900623,42.4044597471174,0.0,0.2385299624767534,65.85,5.2,D,D,D,C
136271,신성이엔지,2023,27.099563,1193000,2.596161224716271,0.11127599854989963,-13.193534803394716,130.17141381394254,1.5310648932550468,0.5872403231555389,20.81,1.65,C,C,C,C
136378,신세계,2023,30.322399,417000,2.114753013868847,1.6727626065763284,-18.63192458614695,68.71530419883696,0.0,0.570228038097255,28.56,29.14,A,A,A+,A
219486,신세계I&C,2023,26.889863,3551000,6.3877125433023,0.1500561614312177,3.694695094361531,63.49913982842496,0.40029603943195263,0.1979187412458062,35.65,4.2,A,A,A+,A
234412,신세계인터내셔날,2023,27.911731,3143000,2.9944988954349094,3.2177188118209,-12.842078857231327,85.01553452743804,0.27159944006410847,0.3567447215574664,54.05,7.13,A,A,A,A
274933,신세계푸드,2023,27.498028,3144000,1.215906451857284,0.529532711399232,5.499554840620465,84.33741237536914,0.03996975873670408,0.6688746085962931,55.55,3.06,A,A,A+,A
136402,신송홀딩스,2023,26.216069,688000,3.635317481179337,0.06372154896933609,-7.633181071577071,86.8815555894092,0.0,0.5737481144532858,58.2,3.38,D,D,D,D
136624,신영와코루,2023,26.719021,580000,1.2467752798317218,3.2698845922519815,0.660840818221915,30.12089183801212,0.0,0.089718224290664,49.0,26.88,D,D,D,D
136721,신영증권,2023,0.0,172000,0.906,0.0,0.0,0.0,0.0,0.0,27.19,10.66,B+,B+,A,B+
136864,신원,2023,27.02407,927000,1.0889742726740117,0.8760937688793465,-16.169878948824575,87.59633875747761,0.05468447612073576,0.6077378121082371,25.87,2.33,B+,B,A,B+
173698,신일전자,2023,25.560611,270000,0.8378713777453478,0.6941074018482614,-9.090665425574576,140.74681343990645,0.0,0.3479576573333136,11.14,2.22,D,D,D,C
137368,신풍,2023,25.369491,287000,-8.83586683477962,0.0,43.20127274744285,59.25559721340502,0.0,0.3123922335743622,32.3,1.08,D,D,D,C
137359,신풍제약,2023,26.581438,1917000,-16.35967099944543,2.6034464884002397,-4.328514473038311,227.2767046063124,21.114247262347916,0.2265215682358959,24.43,1.86,C,C,B+,D
382199,신한지주,2023,34.170311,5555000,0.6473012734244623,0.0,0.0,94.85044635135604,0.0,0.9185859425276002,7.69,64.4,A+,A+,A,A+
173795,신흥,2023,25.667272,408000,6.577649792377348,2.2271798948750856,-4.851864733496325,115.91895939784509,0.7385658701113816,0.1884157969971108,77.98,0.06,D,D,D,D
138057,써니전자,2023,25.136034,477000,4.684134339140044,0.0,-26.840227637251772,107.02886963158636,0.0,0.018107628509401,3.36,3.09,D,C,D,D
127158,씨아이테크,2023,25.229499,492000,-8.979816974230566,0.20488550818164938,0.5808289544175919,120.61828938286499,6.176194933703317,0.3936771958878404,21.16,1.05,D,D,D,D
670340,씨에스윈드,2023,28.672233,11261000,0.6685018569051224,0.010926729347285566,10.56582324072358,171.17064468310815,0.0,0.666595006679267,42.23,6.84,A,A,B+,A
138516,아남전자,2023,18.916758,870000,3.2935102882632274,0.0,-31.26063889680556,102427.79655775742,476.18831316581964,0.4967597545296575,33.44,1.95,D,D,D,C
583424,아모레퍼시픽,2023,29.403685,9043000,2.953853858144158,14.765034716467287,-11.14816064358599,161.3053286093342,2.8093364940317564,0.1722252276116231,50.15,31.16,A,A,A+,A
154462,아모레퍼시픽홀딩스,2023,29.663296,279000,3.0756296526449916,15.095702955988372,-10.53655881651873,46.101453536339996,2.593735450816992,0.1449660989421878,61.99,21.88,A+,A,A+,A+
138701,아세아,2023,28.816449,203000,5.366649404183978,0.011630156166934767,2.1033016991228877,51.692518854576655,0.2683142877154056,0.3948523740530882,42.96,5.25,A,A,A,A
990165,아세아시멘트,2023,28.38262,18319000,4.217881093036581,0.01590405424560882,15.412165005335376,69.79547353034506,0.47292305234463083,0.5052209618924924,61.23,3.63,A,A,A,B+
138729,아세아제지,2023,27.678074,231000,7.732769979555434,0.0060726843385196985,-11.242844799665288,54.17746608001575,0.0,0.1893003764825127,49.76,7.73,B+,B+,A,B
458234,아시아나IDT,2023,26.129279,26785000,4.919596636373341,0.012042754371519464,3.8529634301295634,122.93695065797421,0.0,0.2601083164406795,76.22,0.0,B,C,B+,B
138792,아시아나항공,2023,30.197258,2056000,1.3869196672073516,0.17127076456521495,22.825108545345277,100.15433886707774,0.0,0.9377459311339418,30.77,7.91,B+,A,B+,B+
360142,아이마켓코리아,2023,27.948541,12290000,1.7689732283652595,0.0,-4.53095828260037,91.75826142074655,0.0,0.7085484939304388,43.11,13.26,B,C,B+,B
115977,아이에스동서,2023,29.074965,1078000,3.781976066366244,0.4980513695893983,-10.92864099560609,79.2826835607048,0.04572675091815102,0.5817666157522917,54.8,7.62,C,B,B+,C
154426,아이에이치큐,2023,25.744862,356000,24.754497378019835,6.263634622227378,0.0,67.2074302066695,0.0,0.2838264103964502,30.03,1.45,D,D,C,D
186559,아이티센씨티에스,2023,26.987384,3182000,0.6310280872517858,0.13097832665069656,25.74154485866922,78.20810873252613,0.7674523038418031,0.6060491874816176,25.03,0.73,C,B+,B+,D
111689,아진전자부품,2023,25.272852,932000,0.24284657877964722,0.008427053832979961,12.877583588849873,140.34951689645249,0.0,0.7051185597394779,34.1,1.96,D,D,D,D
117027,알루코,2023,27.481534,178000,2.3760897792195186,0.0,-8.401696185781786,92.58949960356294,0.0,0.583297339497256,46.15,1.4,C,B,B,C
139454,애경산업,2023,26.901983,1825000,10.076155224622374,11.228202989168198,9.57653477145628,121.58627413227758,0.6029384458605533,0.1964163749370932,63.38,2.11,A,A,A+,A
936787,애경케미칼,2023,27.899796,16100000,2.520242869498412,0.14359433192446644,-17.583833604116673,100.79754400686845,1.1748556000733827,0.4372171545895533,66.31,17.16,B+,B+,A,B+
139764,에넥스,2023,25.693319,1109000,-13.696878965559694,0.16328988041391712,11.97396492480892,96.76739504087152,0.0,0.729431055708719,27.34,2.84,D,C,D,D
125521,에스엘,2023,28.805277,585000,10.79402923087405,0.02449519636537994,15.913348291222466,89.15525229174122,0.3142387423150314,0.3790839687806636,64.71,15.36,B,B+,A,C
158501,에스원,2023,28.410119,1275000,8.693740768202877,0.8140572239787708,6.193384326033289,131.2935184482171,0.8435823601052723,0.2668488918074813,25.65,54.25,B+,B+,A,B+
815369,에스제이엠,2023,26.251244,12370000,6.750595973962875,26.918649753101644,10.343258912253688,43.48483234909687,1.830381546111339,0.2094269554853556,53.03,13.07,C,C,C,C
181943,에스제이엠홀딩스,2023,26.551651,2553000,5.698571839374259,0.026392969634525348,10.105995847183296,35.30098676852091,2.053666330854494,0.1893029171801043,61.7,6.99,C,C,C,C
878696,에스케이바이오팜,2023,27.306911,32603000,-4.892274328350281,10.968520494246462,44.15989280291847,1142.8658664110699,38.63888415083088,0.5561888098164153,64.0,0.0,A,B+,A+,A
121969,에쓰씨엔지니어링,2023,25.321451,2396000,-2.3811633606132347,0.2174990284319709,-0.9058535541628283,117.38198510051068,1.5191434849846375,0.6069200814604125,15.68,0.74,D,C,D,D
651901,에어부산,2023,27.937096,29869000,7.668533744579105,0.35526725680673843,119.86565796982198,112.52536944019236,0.0,0.8624433123042362,41.95,0.28,C,B+,B+,D
400857,에이블씨엔씨,2023,25.88141,7852000,3.535706481475904,7.275462383749684,10.397275550130088,150.86837391413536,0.6301381148787494,0.4956006714447006,61.5,9.56,B+,B,B+,B+
143314,에이엔피,2023,25.277515,1526000,-10.548528325505464,0.03058989176211139,31.125651708469398,130.15576777555208,0.0,0.6606616817475726,31.7,0.43,D,C,D,D
152385,에이프로젠,2023,27.110865,746000,-16.365876946177963,0.0,92.18800916459566,72.50393691494489,28.43535862258039,0.2973275702602236,48.74,0.84,D,D,D,D
101044,에이프로젠바이오로직스,2023,27.102365,306000,-19.56747944403825,0.003835692367362301,34.013109609836555,70.20298409925887,17.169491918820196,0.3744595112953604,60.83,1.14,D,C,D,D
261443,엔씨소프트,2023,29.111216,3657000,4.868548758138189,4.800083663312828,-30.79406177701517,146.13122023984647,0.0,0.259632157425042,11.99,49.78,A,B+,A+,A
172228,엔케이,2023,26.235347,8531000,23.885496737350614,0.0,19.360774231312615,57.87609109641478,0.0,0.2541978267717238,24.29,2.87,D,D,D,D
108038,엔피씨,2023,27.010442,425000,4.972877837634485,0.018188153433834866,-6.584916224856848,70.17363815819377,0.672842751410429,0.3213087377032975,58.77,2.22,D,C,C,D
398701,엘앤에프,2023,28.840413,6697000,-5.816061799923394,0.006284782958509185,19.468471127776503,287.5181728006059,0.6098429134294239,0.6688029393968543,23.87,0.0,B,B+,A,C
105855,엘에스일렉트릭,2023,28.948204,1012000,5.563319051502024,0.272191166146554,25.270792671340143,112.64321885424076,1.8192486947579016,0.5381483489104472,49.62,18.44,A,A,A,A
140779,영보화학,2023,25.910851,1444000,3.329390414456774,0.0,8.784424772972175,50.476892789049586,2.1881338357942544,0.084740791792382,51.0,51.7,D,C,C,D
776820,영원무역,2023,29.298185,11177000,10.06339888245433,1.3144882088102166,-7.839093408482634,70.41096855515542,0.0,0.322656829648465,50.73,23.45,B+,B+,B+,B+
140964,영원무역홀딩스,2023,29.484086,997000,11.266624330739845,1.6700579274839669,-3.9348411173910995,44.879548410996726,0.1279517578629762,0.2820735894506325,46.25,23.9,A,B+,B+,A
141149,영진약품,2023,26.146456,352000,-1.7102953525820561,2.8787467763260888,7.565435506136583,231.9565850188266,0.0,0.6044482871005081,52.45,4.92,B+,B+,A,B+
141307,영풍,2023,29.348078,67000,-1.4972595405655873,0.01800664922835065,-15.075230121912869,40.1543435113741,0.033932820983933146,0.2308407280564552,71.34,3.77,B,C,B,B+
141413,영화금속,2023,26.070386,1228000,3.5885156133670435,0.005896103375254707,2.6192154249213306,90.37134816809092,0.0,0.6784423742628176,26.58,3.84,D,C,D,D
141477,영흥,2023,27.022404,1216000,-1.5615994360424583,0.0,-5.18767613389112,68.23515460162226,0.0,0.5775225751091153,25.21,1.86,C,C,D,C
141529,오뚜기,2023,28.882779,731000,4.624114873415277,1.4057249830963376,8.520477433426056,86.83222938320462,0.0,0.4098237923602483,50.02,16.44,A,A,A+,B+
141626,오리엔트바이오,2023,25.118335,263000,-15.328407261238732,0.3739715318259881,9.676209909618885,100.72489118538397,0.0,0.1191589847012919,35.6,1.79,D,D,D,D
1238169,오리온,2023,28.889876,27156000,10.932685328995166,0.882708257213774,1.3612224511672537,146.42116430058786,0.04177532358645991,0.1607061306698946,43.81,40.62,A,A,A,B+
117577,오리온홀딩스,2023,29.267743,180000,5.651927413549974,0.8719642279081504,0.6536752033770206,33.72925241786504,0.0523786890793282,0.1592914049570045,63.84,15.69,A,A,A,A
168331,온타이드,2023,25.893295,532000,-4.834992972899986,0.0,-31.962848918111476,66.23664572789501,0.0,0.3702101860073615,19.8,5.18,D,D,D,D
1350869,우리금융지주,2023,33.841631,31614000,0.5274835267897826,0.0,0.0,95.25664400101448,0.0,0.9329374317687484,9.52,30.3,A,A+,A,B+
142661,우성,2023,26.776125,698000,2.5993483943311113,0.0,3.677100427778705,71.49377550116913,0.0,0.5708730265658017,32.45,5.09,D,D,C,D
142883,우신시스템,2023,26.664648,1737000,1.9530767883091142,0.0,-4.8490514794310675,117.21401693655046,0.8230447512865314,0.7466130776228906,37.02,11.4,C,D,D,B
173944,우진,2023,26.205158,10584000,5.802950437061475,0.039173458470807276,4.0325634697333275,96.55694111221406,2.937520462860735,0.179016087165804,31.57,2.74,C,D,C,B
143262,우진아이엔에스,2023,25.455048,1040000,1.7058351009141166,0.0,19.183875709272844,50.130038371926034,0.0,0.1574639486018806,53.21,0.9,C,C,C,B
303217,우진플라임,2023,26.486527,4980000,1.9005607249441256,0.7261227200501483,-16.675576450343808,85.63781159416097,1.2582270325109037,0.6657283345556427,40.8,2.21,D,C,D,D
143651,웅진,2023,27.657739,1688000,-2.410215924073603,3.170446337669361,-2.9779873097967755,91.17915394928336,0.21431582247054246,0.8134272225282119,29.67,1.45,B,C,B+,B
628189,웅진씽크빅,2023,27.329073,9572000,-4.3549293117294825,3.554220544565028,-4.632031579076789,96.56909341104256,0.2491937125807591,0.5657655806383414,60.59,3.9,B,B,A+,C
143794,원림,2023,25.887877,582000,5.766181890584746,0.0,3.04500691125973,37.66910548856216,0.0,0.1317503898733565,60.45,1.11,D,D,D,C
141273,웰바이오텍,2023,24.821613,1060000,-110.1785290371049,188310.4945914746,-54.380049085989356,220.09005588200816,0.0,0.3821496403630689,0.0,0.21,D,D,D,D
104999,윌비스,2023,26.436509,860000,-5.101504506201054,555.5304706149359,-15.200412600458419,78.6526429661643,0.13187913087775288,0.6455502345263623,11.8,7.16,D,D,C,D
158963,유나이티드,2023,26.873571,3327000,10.293407535510738,3.230665552100953,6.255198743372888,112.7818744105535,0.0,0.1923373568335821,37.06,17.92,B+,B,B+,B+
159786,유니드,2023,27.861447,1483000,1.2917490096970936,0.0023656738999521263,-19.30293830961259,64.71641566566294,1.4318503250059904,0.2827528789555559,45.43,5.95,B,B,B+,B
144252,유니온,2023,26.670899,91000,-0.6692310614497028,0.08474213538217179,-4.3967016220506645,76.5526508408276,1.626806132391942,0.5400254175887443,40.63,3.32,C,C,C,B
369833,유니온머티리얼,2023,25.954849,4740000,-9.64798379856499,0.09080002351906322,-7.670904335081505,131.15065098034978,1.9735797878274772,0.6593559062411672,44.07,0.98,C,C,D,C
137207,유니켐,2023,26.114844,1133000,-2.8484875865763306,0.028812020338360386,8.510993555276993,126.64343592357793,0.0,0.3368750860193358,19.78,1.15,D,C,D,D
414601,유니퀘스트,2023,26.842253,7750000,3.5961870046361852,0.0,-8.720640459730948,82.14157096433797,0.004495692487812802,0.5298084611097693,44.59,47.84,D,D,D,C
174004,유성기업,2023,26.80914,292000,3.1289246406933264,0.01041834149766804,4.9581302992403575,40.71116346033367,0.09478668095653407,0.2377107210075104,48.78,17.97,C,C,C,B
163691,유수홀딩스,2023,26.966407,70000,4.521838260660152,0.0,-38.70721215147447,42.54637481324861,0.0011832411571331412,0.1323825870150083,55.85,6.66,B+,B+,A,B+
117601,유안타증권,2023,30.432066,347000,0.3913747844531773,0.0,15.16715368500085,93.36330137332848,0.0,0.9027147772568644,57.91,62.2,C,C,D,C
416654,유엔젤,2023,24.86559,7213000,2.281350371409451,0.08421618344652305,21.947602278122485,88.5707067000391,7.782665990428438,0.1289736462494136,15.92,1.67,D,D,D,D
144818,유유제약,2023,26.012611,22000,-2.7952590564179576,3.266018828086339,-1.2035245964977432,84.65047159028435,5.23843564397652,0.3927979747594216,33.59,3.29,C,D,C,C
131054,유진증권,2023,29.794267,120000,0.35286014024321954,0.31836510161807763,-9.54743567462586,92.30421475315184,0.0,0.8836801843453806,32.37,8.91,C,B,D,C
145109,유한양행,2023,28.665653,10000,4.762905420446479,5.252372458463162,4.681530537338538,212.68399044835263,6.450838011707311,0.2531343379324635,15.81,20.73,A,B+,A+,A
145190,유화증권,2023,27.411562,346000,0.913698948539386,0.0,0.0,53.74773066871469,0.0,0.3697611536657241,64.58,3.0,D,D,D,C
145260,율촌화학,2023,27.243815,873000,-2.8109793390724884,0.0062220951101080784,-9.478835938618385,170.68225643792593,2.086570306665177,0.5489187939696157,58.47,4.6,C,C,C,C
